date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,XLC,XHB,DBC,USO,UGA,UNG,CORN,SOYB,CANE,WEAT,CPER,SLV,GLD,PALL,TLT,IEF,IEI,SHY,MBB,VCIT,USHY,UUP,FXE,FXB,FXY,FXA
2004-07-16,-0.0008126044418084177,-0.003902790123275768,0.012016783025377453,-0.010526412986987754,-0.008831579141584722,0.007084838970386809,0.00035927108276467834,-0.011154971312508533,-0.0004383081376326814,0.002280502698725151,,,,,,,,,,,,,,,0.013187521860606566,0.009651549452221353,,0.001955034835803282,,,,,,,,
2004-07-19,-0.004254362606026518,-0.004275033229748537,-0.003374753931548291,0.0031695747612792147,-0.004787970843171063,0.004557704181315625,0.001440223239780991,-0.003966947350964478,0.0004383081376326814,-0.004566217979581566,,,,,,,,,,,,,,,0.0007015903000597845,-0.0002371916519656736,,-0.000488400498109165,,,,,,,,
2004-07-20,0.012619601402772851,0.006050917198517247,-0.0030778725436797494,0.016217985599399132,0.004105376960012119,0.0020648365791777756,0.005022306103529939,0.011199063028039191,0.0004381161077748885,-0.0015267178537996529,,,,,,,,,,,,,,,-0.0090413344137108,-0.006544915372303173,,-0.0018336292650502628,,,,,,,,
2004-07-21,-0.018624532557852014,-0.013216838224660687,-0.018040924765309718,-0.015163689244493295,-0.011330593322126159,-0.015800744531343724,-0.010069963139355043,-0.008883098386576638,-0.013671657270214688,-0.019283281659993268,,,,,,,,,,,,,,,-0.002716590579901812,-0.002151309542512081,,-0.00024473813142211753,,,,,,,,
2004-07-22,0.002733985116803339,-0.006131669346404411,0.0031338164161716087,0.010482276273510394,0.004822606659931061,-0.006728368528684303,0.0010853755619422145,0.0016509827095019247,-0.003113189083226331,-0.004292689518665238,,,,,,,,,,,,,,,0.0014182723095963468,0.0011957432968436876,,0.00024473813142211753,,,,,,,,
2004-07-23,-0.008408018825870833,-0.004714423962985936,-0.003761759921891983,-0.017355155561272095,-0.0062047768868831454,-0.005924689357699631,-0.005067747813785939,-0.005956337927501831,-0.014808437534129304,-0.005097050831174066,,,,,,,,,,,,,,,0.0033015004637553247,0.0023872057171061556,,0.0,,,,,,,,
2004-07-26,-0.0019291724324084214,-0.0032769008023150192,-0.008832864998508771,0.005818582932855865,-0.010078278180539968,-0.002549937633272492,0.00036187774735108036,-0.008666720914191295,-0.003623192369420103,-0.008685407935147715,,,,,,,,,,,,,,,-0.0047197727733516714,-0.003463310322654678,,-0.0007343941578534796,,,,,,,,
2004-07-27,0.009335597730431466,0.010159739059124373,0.010088357944340931,0.00944888919793252,0.004182648133335576,-0.0012774112871811738,0.008309397608446734,0.01692986493960813,0.010381496984562588,0.016906241080004936,,,,,,,,,,,,,,,-0.01357486909106953,-0.007083287914466219,,-0.0008574754001235974,,,,,,,,
2004-07-28,0.003001776029408987,0.006118428300564194,0.0068771762139561154,-0.000522602572647024,-0.002437751511939812,0.013121881399703383,0.0032329925796719117,-0.00428831269077623,-0.002697843362940322,0.008926898015921392,,,,,,,,,,,,,,,0.00011988251527927929,0.0015650397463984334,,0.0006125574464128647,,,,,,,,
2004-07-29,0.004259760825676473,0.0010758473334631091,0.0071395616013711916,0.014015282617120928,0.0045225333650176225,0.007123432594288381,0.0042915306062552006,0.004946423935325406,-0.011775498385155903,0.013052008702853612,,,,,,,,,,,,,,,0.002275041393167143,0.0009618853693416085,,0.00024491795371073266,,,,,,,,
2004-07-30,0.0024389154404671487,-0.0014347204756601784,0.0037048514127575594,0.002059732963010763,0.0038108481941265815,0.007073048002060656,-0.001429932464862116,0.0009863554967037835,0.0,-0.0019087617934991918,,,,,,,,,,,,,,,0.011652926153956855,0.006826782606550452,,0.0014682493766979832,,,,,,,,
2004-08-02,0.0020729131842509574,0.00465533517570238,-0.0012334259966433336,0.0025687144871762158,-0.001037882812419788,0.0074349784875180625,0.006062047917373192,0.005897789048441293,0.009972884107039892,0.006095256966163642,,,,,,,,,,,,,,,-0.002604168138387486,-0.0022704198078242754,,-0.000978593350266621,,,,,,,,
2004-08-03,-0.00777299647557772,-0.0053734680611432495,0.011961498236642054,-0.01655495646191607,-0.0010389611324193027,-0.002059732963010763,-0.006062047917373192,-0.010179040441997689,-0.004067802219325678,-0.009923745562807618,,,,,,,,,,,,,,,0.004021770265923763,0.0023897729141308943,,0.00024473813142211753,,,,,,,,
2004-08-04,-9.073998463637878e-05,0.0,-0.023443393189939155,0.0015637219761828192,-0.0020811662038244805,0.008622512875534394,0.0025021395562623283,-0.005294519316974,0.002261932654064047,0.0015331547656272093,,,,,,,,,,,,,,,0.0004720878171005083,-0.0005969080341978739,,-0.00012236157861700292,,,,,,,,
2004-08-05,-0.01646880771326842,-0.020686638608721886,-0.015094626222485363,-0.015219396363369775,-0.018574215436401253,-0.011926935543634887,-0.016544381046555756,-0.017741051084849246,-0.011818319374282016,-0.021681066061324028,,,,,,,,,,,,,,,0.002827856249974836,0.0029809835465384182,,0.0006116582244644064,,,,,,,,
2004-08-06,-0.014402107240389483,-0.02074916973562768,-0.02016390928069489,-0.030606415842047596,-0.013891585813175844,0.007419654813207277,-0.008740769482343591,-0.014628599018860378,-0.012422519998557036,-0.018167956271382568,,,,,,,,,,,,,,,0.016685527993252514,0.013599216262470293,,0.003540258840154742,,,,,,,,
2004-08-09,0.0014028526967493349,0.0022438304103920004,0.01603626411249781,0.0065217622463875635,-0.00467374569987955,-0.0024671065145178694,-0.0010951694212852914,-0.0013717423275809715,0.003696861881326008,0.006356795343037902,,,,,,,,,,,,,,,-0.0034774580076248895,-0.003294120625827013,,-0.00012186947794035063,,,,,,,,
2004-08-10,0.01281473567606195,0.016670139691058683,-0.0038253154711620496,0.017186244705410747,0.014666691097398044,0.007383134440499095,0.01381988363850084,0.014648533097326943,0.00781074497015366,0.0161072034661216,,,,,,,,,,,,,,,-0.0036061226771328947,-0.004132969217788052,,-0.002440513718956261,,,,,,,,
2004-08-11,-0.00203195784331367,-0.0011027385789406097,-0.0051232901048519075,-0.025345115093697856,0.016552587820182207,0.004078309078507925,0.0021635654388156844,-0.00712713011807109,0.0077502097529347225,-0.003513569884395107,,,,,,,,,,,,,,,0.004302582368662655,0.00342567224146606,,0.0015870112590476992,,,,,,,,
2004-08-12,-0.010969711191550324,-0.014820575087862053,-0.012924250980935525,-0.01985724375213138,-0.005604217820077473,-0.0004070832541462899,-0.009779843689457834,-0.013717636228798735,-0.0022732448980149478,-0.013782458766321781,,,,,,,,,,,,,,,0.0020864734589141065,0.0012963292134147153,,0.00024393218806206818,,,,,,,,
2004-08-13,0.001961059600324333,-0.0018681118827204024,0.012281990200989856,0.0055555698446023705,-0.0077574436974963135,-0.0036712258243616347,0.0010928767033004938,0.002414210519022575,0.004541333872126074,-0.0035749789812729027,,,,,,,,,,,,,,,0.0032369970461285646,0.0017650178142156747,,0.0009751341582058259,,,,,,,,
2004-08-16,0.01030219330351656,0.018525909607514546,0.006084886669085687,0.00882520896062644,0.013361661517573786,0.004485226683308863,0.015149718202717821,0.023490441813019736,0.0063234176376911755,0.027474255552248472,,,,,,,,,,,,,,,-0.0034686125654035393,-0.0010586368100380383,,-0.00024369440841898182,,,,,,,,
2004-08-17,0.0056166990806501005,-0.0007344840579914802,-0.023256862164267034,0.006568168112096817,0.0013961607852546187,-0.0004069176048009382,0.0057156579544690445,0.012704951905271766,0.0009000900697690994,0.005405418566907905,,,,,,,,,,,,,,,0.005659193945222185,0.004696498006765637,,0.0009744215143721036,,,,,,,,
2004-08-18,0.010231202794226846,0.01567373074502365,0.012987195526811046,0.01623412276188363,0.013167203402641992,0.006490895000236918,0.012027546550189339,0.008600780772599403,0.006724974907673875,0.008817385092394048,,,,,,,,,,,,,,,-0.004802484352088854,-0.0032852311607491913,,-0.00024351637767949796,,,,,,,,
2004-08-19,-0.0029125350524221716,-0.012006693265754542,0.0032206147000422014,-0.003225809248882605,-0.003448279278916111,-0.004864217130360338,-0.0042280057253254455,-0.004621995682835944,-0.004927221614502653,0.0015255533088369688,,,,,,,,,,,,,,,0.002381036066015696,0.0024649346361673707,,0.0006086797923634535,,,,,,,,
2004-08-20,0.006993988271637441,0.009834353526605444,0.01023681364228679,0.004834820054583577,0.008255980847019284,0.004055155597554094,0.010192268168467855,0.008894804155569869,0.00448029423276175,0.007971194228420408,,,,,,,,,,,,,,,-0.000924000989741991,-0.0019949546016677644,,-0.0006086797923634535,,,,,,,,
2004-08-23,-0.0025376123822224983,-0.0003625158640390147,-0.012490154367186257,0.0048115569972218,-0.002057613894680177,-0.0020255222643204007,-0.0035025550082914414,-0.005261439299673487,-0.003582628104260799,-0.008352364425526115,,,,,,,,,,,,,,,-0.0057944303972092825,-0.003412370199483483,,-0.0008527746146329562,,,,,,,,
2004-08-24,0.0013602359839310907,0.0007249003579490321,-0.002581479329684111,-0.0053476063265951446,0.0006863418251579212,0.0020255222643204007,0.0017528109898101718,0.0026341799887834583,0.00044853106829556566,0.002665145304936445,,,,,,,,,,,,,,,0.0005809562703342763,0.0009425071385731343,,0.0004873888240748414,,,,,,,,
2004-08-25,0.0067735639428390115,0.010810916104215362,0.006441246102857345,0.011197131115486592,0.009559649448879881,0.004038777703191165,0.00871826382254648,0.007534843183117257,0.005812670066044134,0.010966266071209763,,,,,,,,,,,,,,,0.0034786677009295275,0.00011775095686239467,,-0.0003655193461344908,,,,,,,,
2004-08-26,0.0,0.00035835872091105614,0.007037776969124554,-0.005316333627232606,-0.0013600818145551585,0.0,0.002425848421039767,-0.0003264240277065511,0.0017817376651207972,0.005251324895898968,,,,,,,,,,,,,,,0.00565592781483204,0.004347066705715719,,0.0009744215143721036,,,,,,,,
2004-08-27,0.0031453631862934373,-0.00035835872091105614,0.006355280367313476,0.004255325570138524,0.00711988089918858,-0.00040314453277323636,0.0010402855754385598,0.0,-0.0017817376651207972,0.0011217051092002883,,,,,,,,,,,,,,,-0.0006908463141774845,-0.0011730206623630224,,-0.0003652968077147989,,,,,,,,
2004-08-30,-0.008289082509014278,-0.005390848634876377,-0.004444451760424073,-0.01013612305839251,-0.01257878220686015,0.002416432911628519,-0.005902167935606606,-0.007866313915982026,-0.004916211019006855,-0.008632067110379449,,,,,,,,,,,,,,,0.004711298573679912,0.0035149421074445186,,0.0002435460314034188,,,,,,,,
2004-08-31,0.005233724273053575,0.00467374569987955,0.016409330014067525,-0.00376041270413241,0.005458901307671571,0.009607760055173387,0.005211607275235064,-0.0006583278710445839,0.0008956561279442887,0.0030109168399494735,,,,,,,,,,,,,,,0.006171448158898585,0.0043181487416781295,,0.001460031893380176,,,,,,,,
2004-09-01,0.001888235061772825,0.00035861574707451993,0.017375553492270157,0.007506737663753871,0.0040747085240222525,-0.0031923410989733725,-0.003819472822960801,0.0032873139399605122,0.0,0.004125263678846913,,,,,,,,,,,,,,,-0.002966684056286084,-0.003266070790874487,,-0.0013382811170687958,,,,,,,,
2004-09-02,0.011255143378190446,0.013532970066101324,0.007965728394909277,0.011683616708486166,0.01011471873513159,0.00915065068260379,0.011063618394352659,0.01563040613298705,0.011571112637185799,0.013752307428558819,,,,,,,,,,,,,,,-0.009876056386124432,-0.005388953997552903,,-0.001583917480092012,,,,,,,,
2004-09-03,-0.004094353739293233,-0.0028338665794778173,0.0021338218735045267,-0.021885047460663998,-0.0006711409647888189,-0.003570723889128935,-0.00034296529823807376,-0.0009697754113835444,0.004415018209116717,-0.0022172958086472683,,,,,,,,,,,,,,,0.00011540015014777083,-0.002705406578663805,,-0.0013422001892964275,,,,,,,,
2004-09-07,0.006578386244406431,0.007421840041139216,-0.0012187691941298873,0.0043080303568912015,0.005356557836267317,0.007128743060753173,0.011963637616176914,0.0067687607342952205,0.0,0.008839836569140669,,,,,,,,,,,,,,,-0.0010390810840812392,0.0005887548006393573,,0.0,,,,,,,,
2004-09-08,-0.0024840325051131984,-0.0017621149933990665,0.0009142161234034774,0.0010741139593375415,-0.002339964296842023,-0.009516328755254655,-0.007505805272213895,-0.003217505993227565,-0.010628975177060074,-0.011432910813390595,,,,,,,,,,,,,,,0.008397127617874922,0.005751527093943665,,0.0014641291048889116,,,,,,,,
2004-09-09,-0.0008886519735256115,-0.0024721891453891587,0.014214665472896737,0.014917698056869266,-0.00402415029972536,0.004372895062089821,-0.0010250202843313794,-0.005169639946220883,-0.004015173808258776,0.003332719248384297,,,,,,,,,,,,,,,-0.003787231243882694,-0.0017571608808664152,,0.00012191405074535311,,,,,,,,
2004-09-10,0.005143223184790102,0.00282486063555476,-0.005420067469338985,0.016780676930322258,-0.0013449901153328447,0.001981375722516887,0.00478286493726543,0.009029406719394117,0.0008936551086251576,-0.009658321735973363,,,,,,,,,,,,,,,0.0014936522567827737,0.001991215884860509,,0.00024378352144172055,,,,,,,,
2004-09-13,0.0032672553238066726,0.0010572688209529169,0.0069204428445739374,0.0046692691836836,0.0010089121420806535,-0.0079491674544232,-0.002729662253832643,0.003205130948948476,0.0008928572021722481,-0.0011204482964894957,,,,,,,,,,,,,,,0.004353311950110239,0.002454275760073621,,0.00012186947794035063,,,,,,,,
2004-09-14,0.0020256292980240787,0.0024626221768264678,0.004487666469387808,0.00413223728491019,0.007701360682812908,-0.0015974444291568801,0.0013678654806548174,0.004469994671451705,0.0004461298311784212,-0.0011217051092002883,,,,,,,,,,,,,,,0.001028277725565907,0.00023342670507453533,,0.00024369440841898182,,,,,,,,
2004-09-15,-0.007595196805016968,-0.009177614717638338,-0.00328898487545759,-0.01610842833162618,-0.0040107005634073545,0.001996407131437117,-0.003767197011895096,-0.005750814571174434,-0.009861128765780158,-0.004123717183861952,,,,,,,,,,,,,,,-0.0022864992241302673,-0.0010508495333310108,,-0.000609347407801053,,,,,,,,
2004-09-16,0.0030096508510508713,0.0063626937878287215,0.0029904328505501176,0.0020931457145052512,-0.00033495227243340864,0.0059654183665713845,0.005128993785072922,0.006069336631519651,-0.005420067469339429,0.004123717183861952,,,,,,,,,,,,,,,0.011267404241913859,0.005475635513686683,,0.0017052379284381303,,,,,,,,
2004-09-17,8.838216453721515e-05,0.007372334602323782,0.012757924117589248,0.004693620089985195,0.0,-0.002381898704533647,-0.003070867892512208,0.0006367399132676255,0.0004527960231315298,-0.009019226866849195,,,,,,,,,,,,,,,-0.004992068456551202,-0.003491623659052756,,-0.0012177303014757612,,,,,,,,
2004-09-20,-0.006027852663616606,-0.005260401399180381,0.0002947678724360969,0.0057068896780929634,-0.011116840106339065,-0.0035835196620377374,-0.010316224211283753,-0.0076677691978446205,-0.016891522366291323,0.0011318620336835394,,,,,,,,,,,,,,,0.006575241918517882,0.005696696217366792,,0.0015827604205140844,,,,,,,,
2004-09-21,0.004347254329001515,0.0038603311669791474,0.02445536722363162,0.003614772849042769,0.005068434570458802,0.005568829029626077,0.00825809831872304,0.0076677691978446205,-0.0036900410874536327,0.004514680354526401,,,,,,,,,,,,,,,0.0029335460505102162,0.0006953297301821593,,-0.0014609206396754004,,,,,,,,
2004-09-22,-0.012560852866390526,-0.014109581516319913,-0.006347395806091338,-0.016632400049141793,-0.012548918279708943,-0.004372895062089821,-0.018333502441874483,-0.013457428342328992,-0.009751644492795197,-0.008671119363147461,,,,,,,,,,,,,,,0.010311680699510717,0.004046482196375045,,0.000974184197843897,,,,,,,,
2004-09-23,-0.005393271499937846,-0.00963776869337618,-0.009305097671584939,0.0026171174320208657,-0.007193043515911324,-0.010010093595100855,-0.010177951978810107,0.0035421064243994493,0.005584007064271201,-0.008746965827286957,,,,,,,,,,,,,,,-0.004022351791947543,-0.0034674098540596887,,-0.0012178786062628788,,,,,,,,
2004-09-24,0.004586132762787187,0.0035803833450120948,0.011329097205968974,-0.008398999505238702,0.002746311372519461,0.00040233353992746856,0.003871613114303507,0.002888783905890868,-0.0009285051734853056,0.008746965827286957,,,,,,,,,,,,,,,0.0012307693861330904,-0.0001157876455879503,,-0.0006094959657199084,,,,,,,,
2004-09-27,-0.006390373216145662,-0.007893833598731526,-0.0005778676843841701,-0.009001914111018916,-0.005844953893155758,0.0012060302969354453,-0.004932090863253524,-0.007076259826714004,-0.0041889751736703396,-0.001136579019872297,,,,,,,,,,,,,,,0.004351471301501597,0.0027752099217828174,,0.0006094959657199084,,,,,,,,
2004-09-28,0.004774138689942475,0.010035926527785843,0.016908269269814813,0.002656044058116258,0.007557576336079119,0.006407711151373174,0.0038757131013422708,-0.0006457862671962467,0.005117480347155645,0.02434121299918779,,,,,,,,,,,,,,,-0.0040160696548898756,-0.0010398013761063751,,0.0006091247066573047,,,,,,,,
2004-09-29,0.0050197308703126,0.0035599895198537013,-0.01344606154134409,0.010554187678689875,0.004439139951552207,-0.0019980026626731373,0.003511172757379555,0.003546674683429618,0.002780353969037641,0.004797942402138933,,,,,,,,,,,,,,,-0.009772613580760314,-0.006261616005930115,,-0.001218620672377213,,,,,,,,
2004-09-30,-0.0007155635367936952,0.008492620045653432,0.006030169026590926,0.003667806050545508,-0.01926444165002117,0.0019980026626731373,-0.0024547949954683013,0.004175371410480633,0.002311071054049929,0.014257232908428286,,,,,,,,,,,,,,,-0.003845288610535569,-0.0010474251757726094,,0.0003657421558598273,,,,,,,,
2004-10-01,0.016769835349846218,0.013996029727325165,0.014212860058639976,0.02479465861321639,0.00933455351805268,0.007952328190495184,0.016726486189310386,0.012422519998557036,0.010105735980936004,0.005429877594369081,,,,,,,,,,,,,,,-0.009106494348794847,-0.00701101259304604,,-0.0023186293870365304,,,,,,,,
2004-10-04,0.0016704034830441472,-0.0010429342158624344,-0.00112962452000831,0.008130126083250033,0.004463526723886613,0.0039525743158232984,0.001382035043001384,0.009451866207972781,-0.0022878069919283206,0.002163722445311045,,,,,,,,,,,,,,,0.0014854599086415732,0.0003517205030689752,,0.00012216724711322513,,,,,,,,
2004-10-05,0.0005269166715402562,-0.004182648133335576,0.010680258913554397,0.007060039410724972,-0.00308801068857667,0.004329863092068287,-0.005539637386859475,-0.001255099003794058,0.0,-0.0014419613169014411,,,,,,,,,,,,,,,0.0,0.0,,0.00012215232410017762,,,,,,,,
2004-10-06,0.006301438670454296,0.010423999878019785,0.01828305774954586,0.0065114179472800515,-0.0010314596066622883,0.003920036380073544,0.0072634390076378175,0.005323325550396163,0.004570391867944501,0.01610340756657891,,,,,,,,,,,,,,,-0.004577714563005486,-0.0032875455229017803,,-0.0008553797796553297,,,,,,,,
2004-10-07,-0.010260097897740295,-0.01147240116223669,-0.007715662415698876,-0.010539620775884995,-0.022965518704688215,-0.0054923637480257526,-0.0027612122690459096,-0.007208932645857313,-0.007782140442054608,-0.012861913642407519,,,,,,,,,,,,,,,-0.004368325143942364,-0.0017656410919739685,,-0.0003668154348162034,,,,,,,,
2004-10-08,-0.008320104642870696,-0.008074469005046936,0.0011058889708777109,-0.014227882287205063,-0.013822654957235336,0.004317965492084408,-0.0034601373406504266,-0.007895193387819077,-0.006917251468947505,-0.005769940277529972,,,,,,,,,,,,,,,0.013161849517262958,0.00844678884196881,,0.0025648869023058296,,,,,,,,
2004-10-11,0.004080190155857366,0.0010568963464003822,-0.008602800385055787,0.0030659196218350004,0.006757984105044024,-0.002745638124132199,0.0027707697442642676,0.003797472917974165,-0.0004628558286752238,0.0,,,,,,,,,,,,,,,0.0010227854746931442,0.0016341780221349467,,0.0007316181279888312,,,,,,,,
2004-10-12,-0.0039024439769317354,-0.00035217468228054827,-0.011492768405064968,-0.002554279805096815,-0.001773993724063505,0.008214401753788625,-0.0006941029211691152,-0.002530045625370292,-0.0027816429618767735,-0.010909199100353373,,,,,,,,,,,,,,,0.0022691182869865045,0.0,,0.0002437538098600811,,,,,,,,
2004-10-13,-0.008836581800498067,-0.011691895810565178,-0.021083402029547837,-0.003586988216985887,-0.010710562938181845,-0.013333530869465093,-0.006594534171626698,-0.0031715852782934206,-0.004187026354216528,-0.022929998717162725,,,,,,,,,,,,,,,0.0036199134551342382,0.0036090614877171134,,0.0007309051366926056,,,,,,,,
2004-10-14,-0.00810158360490476,-0.0042857208454987195,0.008029868210591484,-0.007730004994149553,-0.006843174552825015,0.0019719982726575935,-0.0246747105075813,-0.008613867266514585,-0.0037365760429697303,-0.0018723091034047457,,,,,,,,,,,,,,,0.0047313369775139336,0.0034802819351398284,,0.00024351637767949796,,,,,,,,
2004-10-15,0.0055881172906442345,0.007132697857427317,0.004275337850402128,0.006188776844215926,0.0014445650760523954,0.007849333864454966,0.0014273827083819413,0.007024294526788211,0.006529873948582399,0.009326685776084531,,,,,,,,,,,,,,,-0.0034900119859795353,-0.003364077182234304,,-0.0003652968077147989,,,,,,,,
2004-10-18,0.0037678343669149683,0.002838894738424802,-0.013457611835317795,0.010230268250814856,0.009339148338981307,-0.007061622126205869,0.00426559403715876,0.006975297780709155,0.003712301247077221,-0.002602715728415639,,,,,,,,,,,,,,,0.00045100914057982777,0.0015094342488541912,,0.00012178043003530092,,,,,,,,
2004-10-19,-0.008452527619240868,-0.00889843921079958,-0.0028868380325808296,0.0,-0.016582932277385165,-0.0015760444554655528,-0.016817043751917282,-0.006339165443735695,-0.006039507324163473,-0.024115712759538166,,,,,,,,,,,,,,,0.002589362550054375,-0.0003481288111748526,,-0.0003653857905581148,,,,,,,,
2004-10-20,-0.001988611339605484,-0.0028643055744708157,0.021733769393504243,0.0015255533088369688,-0.00036357026395750225,0.0011822661475617835,-0.005065918876940412,-0.005420067469339429,0.0027919980910309228,0.006841531816716984,,,,,,,,,,,,,,,0.006835143424170909,0.004516248774085518,,0.000852359260128388,,,,,,,,
2004-10-21,0.006493529310548141,0.005007163537299242,0.005641763906667929,0.00860111550909215,-0.009499523391214293,0.004323056447793405,-0.0007238864976146786,0.008911580300563049,0.0,0.007171195102658068,,,,,,,,,,,,,,,0.000669792389406787,-0.0013874438576717552,,-0.0012178786062628788,,,,,,,,
2004-10-22,-0.011300576796738682,-0.00895902785049918,-0.001970998807871105,-0.02190054427002064,-0.007369230106548219,0.006254907023110157,-0.005459399849444324,-0.008591938296882429,-0.006526829696684278,-0.0064139061607493275,,,,,,,,,,,,,,,0.0023407467634637413,0.0027729653817072375,,0.0009744215143721036,,,,,,,,
2004-10-25,-0.001182624654551212,0.0,0.0008451895136176724,-0.0015459936086181791,-0.0055627808939897605,0.015084409011885569,-0.00036861885228489655,-0.000959232687460343,-0.005628532683097376,0.00979292195324355,,,,,,,,,,,,,,,0.0007790329257160167,0.0011531366591439607,,0.0003651634146839555,,,,,,,,
2004-10-26,0.015176443046933663,0.015005640617870242,0.01092294853923681,0.00206079413478788,0.018788543113251066,0.009931326852825162,0.022029634077267435,0.016497836115239473,0.010760337740617132,0.009697949934795336,,,,,,,,,,,,,,,-0.0030081912273107747,-0.0017302040189175472,,-0.00012170632279318028,,,,,,,,
2004-10-27,0.011942036583151072,0.014084739881738972,-0.017421064355642724,0.023901468341098298,0.025938053548439477,-0.001140901435791264,0.014886554213992653,0.01684907254432444,0.010645784411315695,0.011441350127034955,,,,,,,,,,,,,,,-0.009867763407233276,-0.006137475116616997,,-0.0013397480842032294,,,,,,,,
2004-10-28,0.0030075210639548544,-0.00210010577711639,-0.017729946851130496,0.0025094116054256155,-0.001779676568673061,-0.005724114083888843,0.005263988921105245,0.005553855682797426,0.004593485339190018,-0.012927234501459939,,,,,,,,,,,,,,,0.0032626456348161526,0.001508908649125118,,0.00036556388635933246,,,,,,,,
2004-10-29,-0.0001766628394310743,0.004544667846587913,0.013753798471491052,0.0005011275474453569,0.002845964211908303,0.005343524164927338,0.0013999239866278046,-0.0012315272492466889,-0.0009170106098812525,0.014394048112453817,,,,,,,,,,,,,,,0.00459461782120929,0.0028953636533506355,,0.0008524630608182093,,,,,,,,
2004-11-01,0.002734772998165269,0.0031342529575675293,-0.0059940239402105355,0.007984074348220904,-0.009279152946301661,0.007962127371358818,0.0031416091009011105,0.003996930763025208,-0.002296212260350483,0.0010986999823421328,,,,,,,,,,,,,,,-0.010339494223940093,-0.008011653883604808,,-0.002315521112578267,,,,,,,,
2004-11-02,0.0003523297843193163,0.001042571771238343,-0.014998839009351617,0.001489943161153029,-0.007558070889928992,-0.019832839232917898,0.0041706692409380075,0.003675348700822312,0.0064161540000786665,-0.004769776058209718,,,,,,,,,,,,,,,0.0014675173373683847,0.0024451313340705383,,0.0004879238935542318,,,,,,,,
2004-11-03,0.012514931643577754,0.01105365313344775,0.01985391066243114,0.005444210427845597,0.029193956525136233,0.020965128465044724,0.00588378590946137,0.0024427493062639805,0.007736102290584856,0.014604129584815162,,,,,,,,,,,,,,,0.00045111086814397794,-0.0003489386484956114,,-0.00012195865616693169,,,,,,,,
2004-11-04,0.01356216528662113,0.016354708654586325,0.011894787652149574,0.011288463430271012,0.0021030501967786996,0.019795230873829173,0.016761592706748818,0.021720310892662464,0.026393838103686562,0.023640069363255467,,,,,,,,,,,,,,,0.0010142560175276927,-0.0005818351243442876,,-0.0008541273168889418,,,,,,,,
2004-11-05,0.006243872656575,0.007742842924474136,0.005894753911348971,0.008746411442868585,0.005934735519814716,-0.0037050801925451182,-0.002040654888357807,0.003574624002959048,0.004405293467916405,0.004238791228309946,,,,,,,,,,,,,,,-0.01098601003398425,-0.007477543896007077,,-0.0025667678945815453,,,,,,,,
2004-11-08,-0.0014505740842949422,0.0026791710600480023,-0.016650589276367533,0.0014503265776464325,-0.0003481288111748526,0.009604802319733263,-0.0013571649069517022,0.0005945303385583856,-0.0017597892794922743,0.000352422911136685,,,,,,,,,,,,,,,-0.0035365960083355574,-0.0014082856452608539,,-0.0004896560264313621,,,,,,,,
2004-11-09,-0.0019658966116020693,0.0036721790556351053,-0.009148148418907986,-0.00048320851387151365,0.0003481288111748526,0.0003675794932034293,-0.001023279700443247,0.0008911332833894114,-0.0004404316301100941,0.010166608163381774,,,,,,,,,,,,,,,-0.0005715918989581681,0.00023485204429274376,,0.0007343941578534796,,,,,,,,
2004-11-10,0.0007697242201718524,0.0029945123025543197,0.011706058013102982,-0.008737919673162509,-0.00278842983044969,-0.0003675794932034293,0.0027236327448241227,0.0,0.0013207133770949397,-0.00034885749525281895,,,,,,,,,,,,,,,-0.0037807228399060477,-0.0019980026626731373,,-0.0012242900647736477,,,,,,,,
2004-11-11,0.0075799877471514066,0.01156082240107592,-0.001988919536169753,0.012597065803731766,0.005221943981151611,0.010605328875203046,0.009466427228026042,0.009162174333898765,0.007451272695742084,0.00764689162459975,,,,,,,,,,,,,,,-0.002183281533731929,-0.0002353218036512672,,0.0007347538905131401,,,,,,,,
2004-11-12,0.007859748891680951,0.003605970142413817,0.020828222677256925,0.01386586881780838,0.0013879252748481008,0.011932884318142545,0.004033306051972829,0.00645163528148851,0.0030521061408128602,0.010334229070014356,,,,,,,,,,,,,,,0.01075525241677866,0.003758519810967975,,-0.00024485798359297206,,,,,,,,
2004-11-15,-0.000505220623747249,-0.0006546645078331359,-0.021966526727317248,0.005681833467431119,0.005187630516815922,-0.005045055745828364,0.0030091947354016213,0.002918857880845227,0.0030428191266835825,-0.006187713108165571,,,,,,,,,,,,,,,0.0009100216758159974,0.0004688232622207522,,0.0,,,,,,,,
2004-11-16,-0.007184849808207439,-0.006570325870100202,0.0,-0.007582974724455571,-0.004840949979455722,-0.0018079918141435947,-0.00839055926911847,-0.009370493162333737,-0.006531701863214945,-0.005879318336163397,,,,,,,,,,,,,,,0.0,-0.0010551615962279826,,-0.0007349338890332291,,,,,,,,
2004-11-17,0.005920680409728263,0.007224990377933338,0.015539230603884402,0.01135300746499679,-0.0003466805373602,-0.008359125541300472,0.0023589463261441956,0.0008822232596910062,0.0008733625009287316,0.007601971647609673,,,,,,,,,,,,,,,0.008491418131966633,0.005264709440107929,,0.0014693280468867087,,,,,,,,
