date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,RPI,W875RX1,DPCERA3M086SBEA,CMRMTSPLx,RETAILx,INDPRO,IPFPNSS,IPFINAL,IPCONGD,IPDCONGD,IPNCONGD,IPBUSEQ,IPMAT,IPDMAT,IPNMAT,IPMANSICS,IPFUELS,CUMFNS,HWI,HWIURATIO,CLF16OV,CE16OV,UNRATE,UEMPMEAN,UEMPLT5,UEMP5TO14,UEMP15OV,UEMP15T26,UEMP27OV,CLAIMSx,PAYEMS,USGOOD,CES1021000001,USCONS,MANEMP,DMANEMP,NDMANEMP,SRVPRD,USTPU,USWTRADE,USTRADE,USFIRE,USGOVT,CES0600000007,AWOTMAN,AWHMAN,HOUST,HOUSTNE,HOUSTMW,HOUSTS,HOUSTW,PERMIT,PERMITNE,PERMITMW,PERMITS,PERMITW,ACOGNO,AMDMNOx,ANDENOx,AMDMUOx,BUSINVx,ISRATIOx,M1SL,M2SL,M2REAL,TOTRESNS,NONBORRES,BUSLOANS,REALLN,NONREVSL,CONSPI,FEDFUNDS,CP3Mx,TB3MS,TB6MS,GS1,GS5,GS10,AAA,BAA,COMPAPFFx,TB3SMFFM,TB6SMFFM,T1YFFM,T5YFFM,T10YFFM,AAAFFM,BAAFFM,EXSZUSx,EXJPUSx,EXUSUKx,EXCAUSx,WPSFD49207,WPSFD49502,WPSID61,WPSID62,OILPRICEx,PPICMM,CPIAUCSL,CPIAPPSL,CPITRNSL,CPIMEDSL,CUSR0000SAC,CUSR0000SAD,CUSR0000SAS,CPIULFSL,CUSR0000SA0L2,CUSR0000SA0L5,PCEPI,DDURRG3M086SBEA,DNDGRG3M086SBEA,DSERRG3M086SBEA,CES0600000008,CES2000000008,CES3000000008,UMCSENTx,DTCOLNVHFNM,DTCTHFNM,INVEST
2000-12-01,-0.0775864766801693,-0.034591444769619,-0.0538766283231543,-0.2295980870853416,-0.0955224023219304,-0.0004571044563256,-0.0524381600224997,-0.0251055228260708,0.0339211181509232,-0.0256214438205748,0.0023338618405599,0.0004153525968533,0.0045721550165866,0.0078095971831526,-0.0008626001767151,-0.0034020532677274,-0.0011422363445996,0.0014333597045101,0.0052834339864142,-0.0158168940271288,0.0128825259043452,-0.007730095813784,-0.0063979165795595,-0.0071991727190354,-0.0154120736515386,-0.0061091857092145,-0.0232200508685798,-0.7708000000000084,345.0,0.061981813,0.0019985332112337,0.0021241315054432,0.0,0.0999999999999996,-0.0140310980987301,0.0193643671817911,0.0105901141013804,-0.0510749299364157,0.0793939046922354,0.0345495590756712,0.0012440110021749,-0.0019512994524273,-0.0005697464782361,-0.0036740433716015,-0.0012215340494581,-0.0015638658262915,-0.0006328112851576,0.0019715565479714,0.0021726295447574,-0.0036770091795226,0.0031815393398026,0.001915587074496,0.0021172176131383,39.9,-0.3000000000000007,40.3,7.334329350300536,5.135798437050262,5.468060141135132,6.542471960506805,6.066108090103747,7.341483852363161,5.0369526024136295,5.5909869805108565,6.519147287940395,6.093569770045136,-0.0041095567138764,-0.0038777885445338,0.045714311044879,0.001746725334943,-0.0009561492655496,-0.01,0.0022659085078347,0.0068160662420879,0.0068618831809947,-0.0052014938485633,-0.0078192993907746,0.0022291155571441,-0.0019088585493687,-0.0029245950221898,0.0003842819999999,-0.1099999999999994,-0.1899999999999995,-0.4000000000000003,-0.3799999999999999,-0.4900000000000002,-0.5300000000000002,-0.4799999999999995,-0.2400000000000002,-0.2599999999999998,-0.07,-0.63,-0.72,-0.8,-1.23,-1.16,0.81,1.62,-0.0533706368484105,0.0289281693807899,0.0256877073005123,-0.0135097502591447,-0.0028678591657582,-0.0042810901408243,0.0045801606785751,0.0973659929280437,-0.2286846659415085,0.0866864955615724,0.0005699359289339,-0.0007742934959047,-0.0012924060769803,0.0011250184392537,-0.0006664433627019,0.0007964934337918,0.0015061169900345,-0.0005751815055186,0.0005922113000726,-0.0005950311066218,0.0001321583853579,-0.0011323315979403,-0.0017335492584473,0.0010414554354234,-0.0038763900778699,-0.0067685316733521,-0.0034466130341801,-9.199999999999989,-0.0107930958113087,-0.0011850508305073,0.0155927890823566
2001-01-01,-0.0051723535877389,0.0386782583589716,0.0969706186941852,-0.1041623448623359,0.0183476477579941,-0.0136000630303013,0.0816832074714576,0.0679913034183969,0.035631587633427,0.135507688464778,0.0060647803864348,0.0043844715650056,0.0002138077021678,-0.008055427372243,0.0109732901859569,-0.0049382280322944,-0.0021778340212517,-0.0040389947663346,-0.008323855881291,-0.0170642113888641,-0.0052957553635319,0.0009142295075292,-0.0086369034888598,-0.0089773971030915,-0.0002964880047988,-0.0040430907102235,0.0077847341754102,-0.598399999999998,146.0,-0.0340862339999999,0.0038460513951452,0.0011910296550876,0.3000000000000002,0.1999999999999993,0.0667564875675399,0.0693215845781702,0.0318427495725845,0.0130153681120708,0.051604772353003,-0.0174931574475163,-0.0001431709350381,-0.0017105160153345,0.0039814252991847,0.0047003611803315,-0.0044917677971394,-0.0053540236822851,-0.0030113343938324,0.0002126587436173,-0.0032034197175363,-0.0036733824371015,-0.0017394651134559,0.0008926864075569,0.0014889889635902,40.2,0.1000000000000005,40.7,7.377758908227872,4.8283137373023015,5.762051382780177,6.606650186198215,6.0330862217988015,7.4377951216719325,5.010635294096256,5.799092654460526,6.606650186198215,6.171700597410915,-0.0143926623448891,-0.0634750859513051,-0.1322460021931739,-0.0072527150199981,0.0017135659514817,0.02,0.0108978473655136,0.0010826845768079,0.0045250545625856,0.0385537991088087,0.0392397469458987,0.0041174906744672,-0.0015534073016736,0.0012857943238762,-0.0002869749999999,-0.4199999999999999,-0.8200000000000003,-0.6199999999999992,-0.7299999999999995,-0.79,-0.3099999999999996,-0.08,-0.0599999999999996,-0.0899999999999998,-0.47,-0.83,-1.03,-1.17,-1.12,-0.82,1.17,1.95,-0.0331755394447416,0.0390025181767788,0.0099307032962128,-0.0123633851414984,0.0063671437495225,0.0091408186918364,0.0014942695409532,0.0712248220862186,0.2281558363385936,-0.0569174599112303,0.0034174588084159,0.0030953777101085,0.0012874144878072,0.002611715690989,0.0006637890932426,-0.0015948966698164,0.005486240787393,0.0051063675855003,0.0041424851459996,0.0041084774810631,0.0032994297743291,0.0002144772739338,0.0023944962920037,0.0042674713724792,0.0019356922560938,0.0056145212009917,-1.902498837136335e-06,-3.700000000000003,0.0020653370041721,-0.0040501530075118,0.0009744725318867
2001-02-01,0.0434990480128441,0.0038326460201763,-0.0323827057064115,0.174976313086121,0.0698002787792736,-0.0579162303221034,-0.0023758200266654,0.1100088951823286,-0.0757046307503156,-0.0270588098283488,0.0023505696302272,0.0020459235160856,0.0004987069345254,0.0044025937718643,-0.0002187920892069,-0.0066133395013867,-0.0080670477816644,-0.0057609219662468,-0.00634313771116,-0.0037381756953678,-0.0073010362490508,-0.0063590952781016,-0.0046691526379554,-0.0081084397631014,-0.0044829548095304,-0.0068546735011949,0.0159035981842157,-0.7972000000000037,-137.0,-0.031918893,-0.0006886932839389,-0.0012055631657297,0.0,0.1000000000000014,0.0738651718557728,-0.1033176140280254,0.0831775064789077,0.1100906900332274,0.0546898862966198,0.0879300725067029,0.000655404283588,-0.0023669616013215,0.0066006840313521,0.0024881095894837,-0.0044533063167833,-0.0038021096482072,-0.0055710450494554,0.0013396344340055,-7.639711222751089e-05,-0.0028760148297415,0.001199056538411,0.0029275143418168,0.0034019342360984,40.0,-0.2000000000000001,40.5,7.393263094763838,4.976733742420574,5.786897381366708,6.646390514847729,5.950642552587727,7.412160334945205,5.241747015059643,5.799092654460526,6.580639137284949,6.030685260261263,0.0114491727853192,0.0180229431525873,0.0233918743123844,-0.0084752198104229,-0.0053106469326298,-0.02,-0.0033183802637735,-0.002492683257067,0.0054522885125622,-0.0434783099358684,-0.0441579958910464,-0.0089212677635073,0.0048741141867045,-0.0011526469035958,0.0003963679999999,-0.4900000000000002,-0.3199999999999994,-0.2700000000000004,-0.2400000000000002,-0.1299999999999999,0.0299999999999993,-0.0600000000000005,-0.0500000000000007,-0.0599999999999996,-0.3,-0.61,-0.78,-0.81,-0.6,-0.39,1.61,2.38,0.0230982352386003,-0.0037629023695018,-0.017065260554187,0.0121662436918703,-0.0070942204534718,-0.0084705202252823,-0.008348019679401,-0.3159694783469149,-0.0375851797901005,0.0228158342718645,-0.0034357239583799,-0.0007766823628303,-0.003220197935482,-0.0018977082911231,-1.7636419906708056e-06,0.0015923570243625,-0.0060270186076127,-0.0056863461980931,-0.0047537501878567,-0.0035369902546946,-0.0032824706896006,-0.0026678518649658,-0.0005627769842213,-0.0043825528467689,0.0019282188021283,-0.005051933281793,0.0068899182799277,-4.1000000000000085,0.0410035398014674,0.0021098224579017,-0.0203159082067703
2001-03-01,-0.1002491564946539,-0.0618009384055913,-0.0122122671032462,-0.286432187217197,-0.0193510292819145,0.0205415698971097,-0.0696480860931678,-0.0740815109653607,0.0060238203090434,0.0128668657068235,0.0036443284525464,0.002970175890816,-0.0008265641057736,-0.0120591551782229,-0.0083678577972872,-0.0024854189195355,-0.0018320609674145,-0.0007973978775783,-0.0001729200385911,0.0232941212473098,-0.0084913412253762,-0.0068152625502904,-0.0033759235810846,0.0008862032697942,-0.0145861496847592,-0.002321750396252,-0.0009573959563278,-0.4358999999999895,-335.0,-0.061639526,0.0015506304715007,0.0012418527713009,0.0999999999999996,0.0,-0.0614799506767127,0.1546364704610523,0.0199209774945545,0.0599430359670334,-0.0255333020051642,0.0420656652855111,-0.0002636167479685,-0.0027002716677468,0.0050623526130415,0.0030650246573973,-0.0052994294664987,-0.0065250045076421,-0.0031974447704907,0.0002861718989493,-0.0014909114522669,-0.0034033323281494,-0.0016164569227399,0.0021583198881884,0.0018637552884825,40.1,0.0999999999999996,40.5,7.371489295214277,5.030437921392435,5.83773044716594,6.559615237493242,5.961005339623274,7.413970290190444,5.062595033026967,5.817111159963204,6.590301048196686,6.07993319509559,-0.0192775888027263,0.0106653700054533,-0.0082192668414204,-5.176385331218114e-05,-0.0046533073432897,0.02,0.002873215188428,0.0037112195053126,0.0108856004779029,-0.0264117653263564,-0.030794133834051,-0.001411139338324,0.0008790783005405,-0.0004002787910728,0.000369425,-0.1800000000000006,-0.3800000000000008,-0.4599999999999999,-0.4299999999999997,-0.3799999999999999,-0.25,-0.2099999999999999,-0.1199999999999992,-0.0300000000000002,-0.5,-0.89,-1.03,-1.01,-0.67,-0.42,1.67,2.53,0.0132168382246606,0.044352594614593,-0.0055229688197763,0.0240897277038794,-0.0063556965762172,-0.0098049417784658,-0.0038147094073828,0.0879785920607973,-0.0844393456630352,-0.0170541723953165,-0.0017072933731263,-0.0023163046299545,-0.0051763164354614,-1.6809224404390477e-05,-0.0033185115929885,-0.0039818444217436,-0.0010004647261192,-0.0005664110714862,-0.0029538613592512,-0.0023419214450814,-0.0014536039363477,0.0001548726497313,-0.0049508530996362,-0.0005594534482709,0.0006300840994954,0.0039117121686884,-0.0041369719989972,0.9000000000000057,-0.0023417393113014,-0.0039092102998719,0.0046130330780256
2001-04-01,-0.0576566555888158,-0.100542142683833,-0.030173681240897,-0.1217180175526968,-0.06616437545603,-0.0146599336427523,-0.0304344655227521,-0.0146893623453799,-0.0718741612757243,-0.0512701367609535,-0.0018140777570376,-0.0040454448116218,-0.0006703034443589,-0.007918453804228,0.0156411889903722,-0.0035215158322126,-0.0042316734585208,-0.0036729447598924,0.0033144620937006,0.0013514881726779,0.0039715370213384,-0.023384436182523,-0.0025771940621837,-0.0021886214958186,-0.0026625072886705,-0.0039349193538074,-0.0064827054473672,-0.5413000000000068,-147.0,-0.039516455,-0.0024696266025987,-0.0035189543441518,0.1000000000000005,-0.4000000000000003,0.1030452676016908,-0.0340857893092509,-0.0145697941566949,-0.0471551379172776,0.0227282510775559,0.0243650040040979,-0.0022322279504241,-0.0063703645142272,0.0005609049413202,-0.0026265884063114,-0.0080616915567528,-0.0093015186521849,-0.005942360696622,-0.0013022819479484,-0.0050627193626464,-0.0028594472159575,-0.0062820031480796,0.0003803968853333,0.0022414583626808,40.0,0.0,40.4,7.407924322559599,5.187385805840755,5.730099782973574,6.61338421837956,6.0330862217988015,7.418180822726788,5.062595033026967,5.808142489980444,6.612041034833092,6.066108090103747,-0.0028463675043539,-0.0585323765778973,-0.0834757221573223,-0.0060823828626883,-0.001378611162357,0.01,4.133580185783359e-05,0.0011358622637001,0.0109056851160129,0.0653666426704076,0.0675873827791986,-0.0015620396429181,-0.0001831189854231,0.000336465981535,0.0008579249999999,-0.5099999999999998,-0.3399999999999998,-0.5499999999999998,-0.4300000000000001,-0.3199999999999998,0.1200000000000001,0.25,0.2199999999999997,0.2300000000000004,-0.33,-0.93,-0.95,-0.82,-0.04,0.34,2.4,3.27,0.013102805043778,0.0184776698243487,-0.0067377742481622,-0.0005775710091571,0.0105949916489747,0.0133169063506697,0.0053246485819586,0.0724059879125729,0.0896470898655716,-0.0266226477334701,0.0011341076065223,-0.0093174338744423,0.0103476466462879,-0.0003864263521382,0.0046456529697991,0.0007933178645584,-3.936767638101912e-06,0.0011289860430432,0.003542611231512,0.0023364496610192,0.0016638962705934,0.0018067411468134,0.0066158726867167,-0.0001232765744667,-0.0038486256612939,-0.0100655777430667,0.0020508046395484,-3.0999999999999943,0.0492098108621323,0.0067665219545443,0.0069511698288113
2001-05-01,0.0680725814833136,0.1082524300395865,0.0982667140374881,0.1498792846793299,0.0712270405382579,0.0471297388068442,0.0355331532229939,0.0453346770349482,0.0192318762134695,0.1013464701457569,-0.0023900186970404,-0.0032423983647955,0.0042708338932921,0.0086083089288049,0.0024470761130004,-0.0052784915412082,-0.0042942938406813,-0.00397301190835,5.842634484487519e-05,0.0078028155802867,-0.002711048677483,-0.0160411029506386,-0.0066346136398545,-0.0052704616431356,-0.0108274169496995,-0.0055373732653754,0.0136811826420615,-0.640199999999993,-190.0,-0.025198084,-0.0017498183190163,-0.0015087961286557,-0.1000000000000005,-0.3000000000000007,-0.0956130520450342,0.0272631507583636,0.0019993342214821,0.1082787439547798,-0.1319275430425479,-0.0056872191205901,-0.0003322434771142,-0.0055816406048965,0.0014942102145019,0.0007303001858218,-0.0084272679957226,-0.010056056660936,-0.0056538394691596,0.0008406738819211,-0.0005384615514714,-0.0025370139415805,0.0002691021521439,0.0013935518819483,0.0017610247048889,40.0,-0.0999999999999996,40.4,7.380879035564116,4.844187086458591,5.8522024797744745,6.570882962339584,6.030685260261263,7.417580402414544,5.030437921392435,5.811140992976701,6.628041376179533,6.045005314036012,0.0273349573900851,0.0337504394926391,0.0131839735655319,-0.0057098403847337,-0.0019648920370602,-0.02,-0.0053987800141372,-0.0129603807360876,-0.0054724878009402,-0.0057346862418334,-0.0084848484848483,-0.0014960832926851,-0.0006575042820733,-0.0016692202528929,0.000629824,-0.5899999999999999,-0.5099999999999998,-0.25,-0.2299999999999999,-0.2000000000000001,0.1699999999999999,0.25,0.0899999999999998,0.0,-0.25,-0.59,-0.59,-0.43,0.72,1.18,3.08,3.86,0.0229099145448438,-0.0163138465779342,-0.0058015750045727,-0.0107781223445163,-0.0035392850475739,-0.0028211991415458,0.0022903681390964,-0.0234973861778513,0.037675002744367,0.0693587319365907,0.0033869414369407,0.0038295353045167,0.0140427162417537,-0.0003822046964687,0.0039507622430505,-0.0016038331978478,0.0014771948527574,0.0039330398604882,0.0029312971800887,0.0023201361689313,0.0008728070005759,-0.0025400006893763,0.0041576543991865,0.0003986873873991,0.0057453078559901,0.0117498510784992,0.0006692867022319,3.5999999999999943,-0.049810600093858,-0.0096465938862291,0.0029843071312098
2001-06-01,0.008291530060976,0.040997979034072,-0.0094929154835308,-0.0418204094372611,0.0374826651610034,0.0069875302493359,0.043059489460447,0.0235309625263651,0.0145752629122872,0.0377407724271927,-0.0010925878596292,-0.0013790378817066,0.0006248580071526,-0.0137229189391216,-0.0038975163994301,-0.0053276642914434,-0.0027561450336888,-0.002246441362006,0.0003757945518962,-0.0053057762627384,0.0023584288080247,-0.0121366555781596,-0.0088793153423667,-0.0103770837920791,-0.0095883454461569,-0.0057685257015318,0.0067391875707087,-0.6321000000000083,-64.0,-0.0381505449999999,0.0002720851154833,-0.0015987447056868,0.2000000000000001,0.5999999999999996,0.0388504113530858,-0.0098280889362625,0.0197765179764566,-0.0647665973160034,0.1291146016659334,0.0068207918850884,-0.0008688852749276,-0.0064054790181096,-0.0003733432934911,-0.0013149245813099,-0.0088016001041797,-0.0099655864996641,-0.0068270746312073,0.0003600725723611,-0.0013474237375756,-0.0033636324052928,0.0002821513071502,0.0006327912632837,0.0051226218361328,40.0,0.0,40.3,7.400009517162692,4.897839799950911,5.82600010738045,6.643789733147672,5.978885764901122,7.3938782901077555,5.017279836814924,5.857933154483459,6.577861357721047,6.0063531596017325,-0.0305089399637186,-0.0079017861064212,-0.0022411034266287,-0.003827257259191,-0.0075855302724665,0.01,0.0052500374118951,0.0087050957341574,0.0060901318517325,-0.0540650740043355,-0.0513450834879408,-0.0064675510380567,-0.0049287897453043,0.0026042658852754,0.000894421,-0.2399999999999997,-0.27,-0.1299999999999999,-0.1699999999999999,-0.1999999999999997,-0.1200000000000001,-0.1099999999999994,-0.1100000000000003,-0.1000000000000005,-0.28,-0.48,-0.52,-0.39,0.84,1.31,3.21,4.0,0.0185399839057351,0.0047747256850154,-0.0173241030590194,-0.0108299597130223,-0.0056303384923248,-0.0090745767603577,-0.0030534357075993,-0.0657392632702746,-0.0808850011470903,-0.0562953774877481,-0.0028355474270282,0.0062598013485066,-0.0198315836276981,0.0007234791143932,-0.0066050438279239,0.0015961531486956,0.0004795953679472,-0.0033853234600389,-0.0041202402889455,-0.0023363991742533,-0.0008672503548261,0.0043051478528211,-0.0072017508492425,0.0003365889076238,-0.0019333591485728,-0.0016973450884636,-0.000694878578348,0.5999999999999943,-0.0265885266391663,0.0166897699123982,0.0004668785731958
2001-07-01,-0.0241359425598871,-0.0637015381722238,-0.0952770803521178,0.0193554685120611,-0.0113714101081588,-0.0515933393965525,-0.0073036065201779,-0.0079474978628397,-0.047219498311108,-0.0350760342138096,5.451957432001109e-05,-0.0001544163066675,0.0021272681146147,0.0038067932743821,-0.0032041177250103,-0.0060989048721937,-0.0047968863331453,-0.0061655208056858,-0.0054482111889484,0.0025469002307483,-0.0082521123506698,-0.0100373384245271,-0.0079260783953918,-0.009140904063897,0.0001040571698736,-0.0050178338972513,0.0054251587336393,-0.5493000000000023,86.0,0.0029492199999999,0.0020696078269537,0.0014455511672366,0.0999999999999996,0.200000000000001,-0.0609362800634309,0.076961041136129,0.0760177475204875,0.1457736674892107,-0.0113315660095505,0.0020120731134198,-0.0009301657953741,-0.0053554372590021,0.001678948253736,0.0007307271059531,-0.0080858877493419,-0.009579636856813,-0.0055610218548718,4.615377515726493e-05,-0.0027389350712869,-0.0021320851822856,-0.0040495999173533,-0.001646090906668,0.0022683247758212,40.2,0.2000000000000001,40.6,7.4205789054108,5.117993812416755,5.765191102784844,6.672032945461067,5.976350909297934,7.37650812632622,5.075173815233827,5.823045895483019,6.563855526532128,5.968707559985366,0.0007371309560184,-0.0359136838633968,-0.0721252014031783,-0.0084086323706955,-0.0069548881606991,-0.01,0.0043531185694538,-0.0025800469359786,0.007450224132981,0.0645617709137926,0.0621870120079696,0.003504814900479,-0.0011653493965377,0.0002244430390643,0.0010421479999999,-0.2000000000000001,-0.0699999999999998,0.0199999999999995,0.0,0.04,-0.0499999999999998,-0.04,-0.0499999999999998,0.0,-0.15,-0.26,-0.32,-0.15,0.99,1.47,3.36,4.2,-0.0161466839998947,0.0173964916154583,0.0090883897367902,0.0041239871232376,-0.0085412697572859,-0.0099394638202809,-0.0099985729952543,0.0280962707297725,-0.0055710450494559,-0.0043802662748682,-0.0039431873655706,-0.0007852375747017,-0.0192968402910569,-0.0025790029165202,-0.0066050438279239,-2.576466298975788e-06,-0.0024658355187217,-0.0050456315524725,-0.0046934634754025,-0.0046403733113944,-0.00209382391568,0.0002537631667784,-0.008246323764558,-0.0004511750960363,-0.0006463873428566,-0.0050109875826316,0.0020148365313459,-0.1999999999999886,0.0296875730879833,-0.0111781685250313,-0.000241941479036
2001-08-01,-0.0102483352520684,-0.0020781578750162,-0.0115990091766932,-0.0717355577862402,-0.0201680140417871,-0.0090296448146606,-0.0095524800063129,0.0434923459561264,0.0299858954902566,-0.0027237059215966,-0.0013503805894412,-0.0007241444550079,0.0056647770800379,0.0082281276108009,0.00680673743385,-0.0008767200024326,-0.0044061577090275,-0.0038833173508416,0.0024300825928378,-0.0061217901442498,0.005470519700446,-0.018362602731436,0.0039814467652368,-0.0026863755793797,0.0049360367703084,-0.0041129099807593,-0.0149899055418192,-0.4610999999999876,-423.0,-0.104099304,-0.0025789557679551,-0.0060736634433506,0.3000000000000007,0.4000000000000003,0.1156780376156065,0.0,0.1185221588212268,0.0542332377062839,0.1995045145719691,0.0,-0.0011279463112536,-0.0071573225715297,-0.003360720116067,-0.002633120304269,-0.0091985685698965,-0.008887211187071,-0.0097240156410318,0.0001938225975521,-0.0004250140125403,-0.001067749687909,0.0003095577629856,0.0031631582014206,0.0015564939585583,39.8,-0.2000000000000001,40.3,7.356918242356021,5.049856007249537,5.860786223465865,6.523562306149512,5.937536205082426,7.387090235656757,5.081404364984463,5.793013608384144,6.566672429803241,6.028278520230698,0.0296923341773371,0.0020844778592774,0.0258116664728387,-0.0086461076966575,-0.0012410652422065,-0.01,-0.0013407944604386,0.0006919804704299,0.0064483508694719,-0.0208835679246304,-0.0162032338813342,-5.880273594272012e-05,-0.0008758997736704,0.0009421500351081,0.0013111759999999,-0.1200000000000001,-0.1800000000000001,-0.1499999999999999,-0.1600000000000001,-0.1499999999999999,-0.1899999999999995,-0.2700000000000004,-0.1100000000000003,-0.1200000000000001,-0.21,-0.29,-0.36,-0.18,0.92,1.32,3.37,4.2,-0.0443379386563064,-0.0254714417364132,0.015708597908038,0.00592700468282,0.016334671532447,0.0204923808428372,0.0092042066348501,0.0477535877099448,0.0803979562216699,-0.0019235620261692,0.0016896652851272,-0.006309786275902,0.017298494170129,0.0040161202803004,0.00328608956986,-2.5847574267601203e-06,0.0014666216349503,0.0028034781467827,0.0017559048740105,0.0023201866556972,0.0002118782528279,-0.0054373669309706,0.0041400169450094,-1.9342639322239563e-05,-0.0006403074973668,0.0055543311503969,-0.0033904877259831,-0.9000000000000057,0.0359216332065432,0.0066927564188237,0.0024769785514804
2001-09-01,-0.0611650178040483,-0.034930011393601,-0.0432551606027963,-0.13015880049798,-0.0520936145583196,-0.0362833514273117,-0.0684094702699689,-0.0916143179234987,0.0047785644529741,-0.0040993910334642,0.0005130811920164,-0.0013144543525029,-0.0128304128361831,-0.0212478717233768,-0.0191181739578922,-0.0054219876305889,-0.0061638158366923,-0.0078923953940188,-0.005380304430937,-0.0089409046582167,-0.0040845273855305,-0.0160404486552794,-0.0044266114055675,-0.0078853908911744,0.0055908100177788,-0.0040625888705747,0.0203629994271103,-0.4383000000000123,47.0,-0.0014201699999999,0.0049082330419576,0.004430829660821,0.0999999999999996,-0.1000000000000014,-0.0444670878890258,0.0718845864614365,0.0467153949155418,0.1191101758644466,-0.0453538347447102,0.0888940258042474,-0.0019636913080312,-0.0055505089219796,-0.0029968181259709,-0.0020527866446116,-0.0071099869829325,-0.0077798412981415,-0.0059800842664721,-0.0011819786588436,-0.0032903043213217,-0.0027358358727909,-0.0006389797621313,0.0,0.0011304758622685,39.7,-0.1,40.2,7.353722330399631,4.934473933130692,5.652489180268651,6.594413459749778,6.008813185442595,7.355641102974253,5.003946305945459,5.771441123130016,6.54965074223381,5.981414211254481,-0.0378720867129338,-0.038025303963197,-0.0810062503095423,-0.0103722980922196,-0.0054790596737213,0.02,0.0372515148442627,0.0145739748699593,0.0170726446308382,0.3620447111907712,0.3593313859136644,0.0108873653213681,0.005726088393521,-0.0026890174332816,0.001171058,-0.5800000000000001,-0.6000000000000001,-0.7199999999999998,-0.6600000000000001,-0.6500000000000004,-0.4500000000000002,-0.2399999999999993,0.1500000000000003,0.1799999999999997,-0.23,-0.43,-0.44,-0.25,1.05,1.66,4.1,4.96,-0.0283612806230219,-0.0229638803822913,0.018339017927763,0.0180196651320376,-1.8185207243170964e-05,0.0006794350986556,0.0038690721394187,-0.0376123068181337,-0.0974623722773562,0.0260038756008818,0.0039381204201376,0.002336886404187,0.0207108317968556,-0.0022077638586202,0.0112660159505955,-0.0008093700585813,-0.0024506203876173,0.0039226724437977,0.0064655867049001,0.0040568006956149,-0.0032912807401981,-0.0042359059722079,0.0148877280171815,-0.0094344479436045,-0.0006354895252709,-0.006105416582121,0.0006677360664415,-9.700000000000005,-0.0562473438826902,-0.0111102885529827,0.0033558052086473
