date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,XLC,XHB,DBC,USO,UGA,UNG,CORN,SOYB,CANE,WEAT,CPER,SLV,GLD,PALL,TLT,IEF,IEI,SHY,MBB,VCIT,USHY,UUP,FXE,FXB,FXY,FXA
2007-05-01,0.03986395489843364,0.04201381675682159,0.046632242782758127,0.03863408818534397,0.07039518850209259,0.0495525409157489,0.03513046329027425,0.020966213836570713,0.030130603651439714,0.010192169766227277,,0.025555804058477793,0.023298191024905712,-0.016542322869315562,,0.01757171333979013,,,,,,0.0001516645183770038,0.014956091153649709,,-0.0029338770762663557,-0.004330052471499535,-0.004560785220724561,-0.00460916418605084,-0.0028771288263156336,,,-0.008084118399958928,0.01666520071051636,0.013238559438846664,-0.015682868654504745,0.021019225317192358
2007-06-01,0.02997490645406309,0.0426481687690865,0.07203413849895757,0.04139070721381399,0.014794790406194913,-0.004795022373623947,0.01912057872021311,0.022568660995740952,0.014440684154794159,0.05272846129737685,,0.005407726284955228,-0.0038835000263977015,-0.04699778995074855,,-0.013152994262598305,,,,,,0.010912148388154463,-0.016716807194505634,,-0.0258346740355071,-0.021826142285253702,-0.01641021416352295,-0.007619505674466787,-0.015282722658838566,,,0.015767458252700983,-0.019466770163725222,-0.01153820365483238,-0.020878088952087204,-0.0006981841498312491
2007-07-02,0.0006590220351867515,0.021075053985227132,0.03640457111092843,0.024702295053977696,-0.03078019229136819,-0.02338568110941841,-0.02969919481512262,-0.0032824167837679497,-0.008398807815028775,0.020376303359965764,,-0.16225399374314575,0.010105021858194618,0.078269574830645,,-0.15384445090250942,,,,,,-0.022931741474047307,0.0012311482010591845,,-0.01258317896117589,-0.012529337226751203,-0.00602230064643372,-0.0028741038216271164,-0.013173301264791881,,,-0.006443840259389599,0.011509751678892677,0.012670394476192115,-0.005004587802679872,0.045686408641914866
2007-08-01,-0.026750912948573458,0.015228720701824905,0.0010176638226537804,0.007782140442055052,-0.043912312026650024,-0.01075003953697129,-0.09101120685086794,-0.06048172044195699,-0.014886765432287064,-0.011285386231666639,,-0.17468793193888343,0.013474698583360034,0.10736313513632734,,-0.11383046134056052,,,,,,0.054196528828482915,0.03488007909627466,,0.03278217145014306,0.01634244149074604,0.008514952524150132,0.002246911443379851,0.0008088161395329863,,,-0.014892607707484462,0.013922364026931255,0.012535155588383695,0.029470731851823473,0.012557404306145159
2007-09-03,0.0014238738548311147,-0.013355370487709628,0.0021503843136967404,0.011976191046715545,0.011696039763191113,0.013825706076378896,-0.006789376218750753,-0.009090971701252393,0.014981553615616594,-0.01897590145900585,,-0.08704491096793632,-0.011225200120660972,-0.0303695656039622,,-0.1991164020846048,,,,,,-0.06392364635985004,0.011338847011467479,,0.021034258529952332,0.022597115360096787,0.01695624221376235,0.009894947771454277,0.012830969936742598,,,0.004042042690011183,-0.005328335170332821,-0.003004114445621653,0.027601728754406807,-0.043573134867179064
2007-10-01,0.04880636650418868,0.06196233422742692,0.106675440239135,0.062047129799798206,0.04414784969018637,0.04409125605528086,0.024018189935222534,0.020853836283205585,0.03278982282299081,0.09402894964827624,,-0.10436409363598464,0.08082182730780652,0.1254229591355207,,0.11670246984331278,,,,,,0.15454159114423272,0.11336116215372094,,0.006433793850663783,0.0009565945964427058,0.0037291505434193795,0.001234720492708341,0.0,,,-0.027847827375775402,0.04033064575804435,0.011628078043050216,0.002782933150443867,0.07259711256509149
2007-11-01,-0.013547491165740055,-0.02477827460482729,-0.014004897124960891,0.03698753748994221,-0.0025312909029886477,0.028047198777187532,-0.07406481362570716,-0.025702672324362297,-0.001435235266104673,-0.003536488420001316,,-0.025773209731168922,0.06553536454957465,0.1289298697575898,,0.13778112732980308,,,,,,0.042152951978711606,0.06946960331599605,,0.02487995796211173,0.011973351504961371,0.005839432651558951,-0.000491823445300632,0.005459883519193909,,,-0.01664624371778345,0.017948035822229258,0.022413851259517337,0.010588198815518979,0.037068075997495065
2007-12-03,-0.04274863140408591,-0.03922071315328157,-0.04727165912020048,-0.07098322658021328,0.011377949857916292,0.02915795559245682,-0.0945726447948898,-0.06132404780388656,0.025423622491557385,-0.054473560162497936,,-0.18072283543025724,0.0062428328264001465,-0.025140988958101573,,-0.1370217975642909,,,,,,-0.02690682112437104,0.0020460365193972763,,0.04203204912035563,0.031059379787473418,0.026867144984444202,0.011225261997457103,0.008848745182520545,,,-0.0016813791266687694,0.013931529581937774,-0.0031884084981985694,0.0360318194518392,-0.05068577647689576
2008-01-01,0.025210837263476726,0.02168386455964999,0.11542287406989082,0.043701856273973494,-0.001415027829147597,0.007588369351541502,0.004505338502361678,-0.015174798019235158,0.008718451039881003,0.06693948267510974,,0.12127750630615752,0.017903291492527007,0.01945949715410933,,-0.05995908599497124,,,,,,0.0242419418912192,0.029037473204439834,,-0.017313913047608764,-0.0030982869468818564,-0.0006631614093643989,-0.0023090488475263626,0.001671336966746928,,,0.011031083432273547,-0.01599166752965786,-0.040304878572541725,-0.02414803925011544,-0.0021560292039790596
2008-02-01,-0.053833409879579186,-0.038610833077455275,-0.11904362830178172,-0.12727507615714995,-0.04560674903189099,-0.06447639197101429,0.025248975242346372,0.001522302014183019,-0.05523527792935612,-0.024859491829789526,,0.21345179857956742,0.012297175300473917,-0.07409783607689047,,0.0587520396752268,,,,,,0.12595172243823072,0.07371951461403192,,0.02930261328188699,0.037727498999608144,0.03153182594015114,0.01643740175475905,0.014836777774795529,,,-0.0008496177231558377,0.0025701738869363666,-0.01728481643042734,0.05558508611599944,0.028789442797403808
2008-03-03,-0.012949499999381331,0.012310372943064696,0.09160277501600333,-0.03549618442073399,-0.018731665512108364,-0.015592831516904049,-0.09965413168082193,-0.003832646020176078,0.01804504865520995,0.058220774505040485,,-0.09591699010137766,0.1248719850533817,0.11687653568265333,,0.14291460656033195,,,,,,0.19744330131837406,0.058114662513242266,,-0.020610569452960803,0.0042205235753352,0.010915036133880562,0.00680640277672051,-0.009523881511255716,,,-0.022026370942625384,0.026304163480993736,-0.003621370017397929,0.03426864644549532,0.051103226018267556
2008-04-01,-0.01272883316957163,0.02060294746694913,-0.037715783588171625,0.007402602931060542,-0.05617557828047248,-0.02662091540542777,-0.030336558759732846,-0.026742026947669473,0.00783200870673273,-0.02431006274387615,,0.03652579944805545,-0.023066188682331124,0.011913767125849795,0.03700322457023564,0.03547558345159363,,,,,,-0.11375888535665801,-0.07590843130763769,,0.03048119165749874,0.02266607389922548,0.013052855604612112,0.0019120464716255725,0.012059560829913885,,,-0.02044883087278615,0.03867741037163519,-0.00884281215341165,0.047812859558947984,-0.03471817553337253
2008-05-01,0.06091696896746779,0.04675352984037717,0.08288148389736882,0.09422206234149222,0.019858808649603432,0.06053168933181796,0.08727380525819983,0.06618348931126494,0.008562307037468297,0.035125325898362814,,0.06604690455287798,-0.013138679416266896,0.05282018129246868,0.060023880288891274,0.07936757159150964,,,,,,-0.1357797073362863,-0.1068357931347439,,-0.019743451196543305,-0.025438750265436738,-0.026199963480078914,-0.01351452728312097,-0.0011675424560380065,,,0.020381742319340646,-0.022694105280082866,-0.01806099362522051,-0.04874030004914953,0.012810337194417265
2008-06-02,-0.0052418171938048985,-0.002075227722709627,0.04117847156738996,0.04042191449891508,-0.009419221916491693,0.02618726719168407,-0.102403879242988,-0.010262879691467663,0.004969836285341422,0.011842543322824195,,-0.1576815788298105,0.05374278295126489,0.07410050754529696,0.1175327809315192,0.04897536650351064,,,,,,-0.011827388335942324,0.0030742978952957856,,-0.01973748283832144,-0.01373071217357591,-0.00972333763780231,-0.004455959682222677,-0.007636614359295635,,,0.0,-0.008775076323755293,-0.014633422896388026,-0.003557605510121853,0.012957779406022496
2008-07-01,-0.0770302776307128,-0.1165073375293999,0.03609672899692651,-0.08949912247401937,-0.029006223048286373,-0.005120089205602252,-0.1984313024054245,-0.12737807584440253,-0.05249018262139682,-0.06406538676621709,,-0.17523605237378703,0.10202567815271246,0.0944727610983973,0.06058654760980087,0.1298474853179794,,,,,,0.03664080375985357,0.03626372522755705,,0.006996858106328219,-0.007063141689941155,-0.004128360151275601,-0.0038642724091602076,-0.017020431542857928,,,0.00044513688694092224,0.0034260079952082023,0.006185431201640945,-0.018973901138554794,-0.010009467366714375
2008-08-01,-0.010800688384025925,0.016188727349918164,-0.1594560368792859,-0.037304503177517656,0.0471359040734054,-0.07145896398214457,0.05024534138633108,-0.012662849469568638,0.029310204259757278,-0.055194878847235174,,0.0034722257107491217,-0.1320597220130666,-0.11848657978882393,-0.1392936871796877,-0.35370317354957415,,,,,,-0.002889340351604819,-0.02099060718116874,,-0.00848476753429317,0.0015907286617604655,0.003648444105076365,-0.000724550206797403,-0.008921614574581405,,,0.01547676260309716,-0.017533682631601266,-0.013632344721559164,-0.015274609517727633,-0.0387281318725865
2008-09-01,0.040809053640662896,0.044709913693933956,0.0073949916831574924,0.03853523386218782,0.031145463573701626,-0.0010615712249588682,0.07410885666291467,0.09413054797476228,0.04580953603129467,0.01981772174972285,,0.20270012284564087,-0.06782693781308247,-0.0793549924765129,-0.03820297279976792,-0.1500227873658888,,,,,,-0.2611553181183526,-0.1156730861249482,,0.030182398171603175,0.018747019955617894,0.010609685376409494,0.0028905235108096505,0.008011516071823266,,,0.05981563418114,-0.06985300870922462,-0.08908118246182273,-0.012685159527315193,-0.1079296039345774
2008-10-01,-0.10283276732816216,-0.14695108737747198,-0.20387788230362158,-0.1620358438423799,-0.08032238883883291,-0.14177025193595139,0.005334620396132195,-0.0775582343458745,-0.01570339192844994,-0.18333575566384974,,0.07002345136814103,-0.15527219139716752,-0.1839117814343929,-0.16109442783238936,-0.13378439705345002,,,,,,-0.07948106767000551,0.055114646446048354,,0.016103068586343028,-0.0038010107249961678,0.007914637302610217,0.004679353430092625,-0.000492975114740446,,,0.02852022194841508,-0.05256684589504168,-0.03915554039112834,0.03362242251289427,-0.08883691711240438
2008-11-03,-0.13710342155525979,-0.20890119459866652,-0.18027838145873343,-0.13202876273998765,-0.11778303565638337,-0.11347539533489659,-0.1729986062231621,-0.20140356467780407,-0.08489944378648628,-0.2370005859756361,,-0.333970150244975,-0.2723318839141462,-0.3843508952069623,-0.5237924626160657,-0.08324489419415304,,,,,,-0.2972515234679314,-0.23093310567790937,,-0.04780864087966474,-0.02743903168603623,0.006448998235296877,0.001629378719289143,-0.014263316293385842,,,0.11150908072828658,-0.1360253099289146,-0.1368187817189197,0.04875979219489501,-0.1662063060747503
2008-12-01,-0.02216157180285272,-0.0014134277971464826,0.09495413369259253,-0.04152845869658206,-0.03980625040041952,0.06311705679019353,-0.22257374806772834,-0.022734259591620454,0.023132704110905955,-0.00047180939775914865,,-0.12278703864530804,-0.11012650575418448,-0.24275445657725392,-0.2718904638238526,0.010667748765213148,,,,,,0.03660974561256092,0.04695444101972246,,0.122363895705349,0.06479033630656872,0.041887223590863165,0.008540977187332821,0.03134438773635129,,,-0.006718950248744804,0.004297316815308427,-0.05601595255468261,0.003464909586295306,0.05188825339071812
2009-01-01,0.014173553493073143,0.03475588748159675,-0.06738666980778829,0.011749482424954216,0.07628330474963096,-0.019444583293476203,0.013676933555005544,0.06661144547560216,0.006725540273424535,-0.013540281120267839,,0.0025073143097835704,-0.09320577481031078,-0.29685437944620396,-0.20797331034822086,-0.20176869172947587,,,,,,0.0945069310664155,0.07361021206380336,,0.13354336229338148,0.04525941081241136,0.016370667339170808,-0.0010861353542255259,0.011118680632586475,,,-0.06202930034036047,0.0784891220611863,-0.052290329063134244,0.05431452428081052,0.0846439697210366
2009-02-02,-0.0511055799914244,-0.09060471460243891,0.00043327557003625117,-0.0020100509280243095,0.022601996421748094,0.03491974908081552,-0.23434540304709373,-0.06682647768393535,-0.0579423606728704,-0.0470453636900543,,-0.0981360382725871,-0.017964554975298697,-0.085014078552061,0.21020055205027477,-0.2841155935376438,,,,,,0.12549079695431598,0.0284281944335385,,-0.13605453758683694,-0.04407719480394867,-0.015357553150778358,-0.004619492964649474,-0.008987535399451296,,,0.04900229619348506,-0.08611554643642894,-0.015214437769813571,0.010306573468949587,-0.08732763252673781
2009-03-02,-0.16996985581741697,-0.2669747807509806,-0.22900253438553886,-0.08948774705289164,-0.1651983743216281,-0.1823215567939549,-0.21523914052903081,-0.161154632343965,-0.12813377705963314,-0.18480740257066275,,-0.2124894779656512,-0.13146313956046374,-0.27224490266524093,0.00045485559119473606,-0.0785048720997592,,,,,,0.07056026992696429,0.02201556562597684,,-0.033045905570347145,-0.01628101715512109,-0.009322116256517354,-0.002968594473607311,-0.002575231524782673,,,0.04668024208862276,-0.047838921892868314,0.0053535229041870025,-0.09067393754827613,-0.04915337129228359
2009-04-01,0.05304792022519589,0.053978760922568814,0.030677970712433833,0.11118900842768209,-0.04049136135473663,-0.02045218886497535,0.12443665153124783,0.10419511138041626,0.02405209083440596,0.14762596916848514,,0.11686434013931102,0.051953055577940166,0.09461063448023932,0.07061756721395351,-0.11470229534549592,,,,,,-0.04938337195784914,-0.023021974530400335,,0.026772427380237218,0.02612813235762168,0.016256234266492697,0.002617491083954704,0.008074902566050035,,,-0.029566369428707162,0.03992515464045532,0.016433253734931874,-0.011926611235604234,0.07450410763723525
2009-05-01,0.07413422909540213,0.13197416417591645,0.060849467236156585,0.09978240788788151,-0.00495868784651865,0.02790167622207651,0.15290646497615423,0.14257002284657538,0.02196884691323131,0.11652071573345868,,0.14048189845104586,-0.0038797332855891042,-0.03744018541287364,-0.002021577282238951,-0.09616806747366269,,,,,,-0.06600981842741138,-0.0421138566591841,,-0.07391671270970335,-0.0308855855811343,-0.013931977395437833,-0.0036920187236839652,-0.003312667319383955,,,-0.011406220024438696,-0.0027852025984040907,0.04157705978537507,-0.01376365430302151,0.050709550555235516
2009-06-01,0.09896780515966075,0.1028609270241061,0.17007877727827703,0.06428143756563154,0.07920972136964455,0.07865628833093163,0.1383525837733064,0.07452076885721004,0.08631765514425727,0.1314926559346743,,-0.09508896533599653,0.1970928741142668,0.28741494275872714,0.32354455377229474,0.19759866724671138,,,,,,0.19266805731717573,0.07278300598742238,,-0.10327248808454126,-0.05541012913106513,-0.027924558546112088,-0.003457941798956199,-0.012430771635769666,,,-0.08033514809088604,0.08262353673857437,0.11566199897464902,0.0018467225931653175,0.1316916986977743
2009-07-01,0.029232850820579692,0.013698844358162265,-0.02078477951090374,0.060863852179326106,0.04338403036682337,0.08145964025208174,0.016977910529093254,0.01736908624061373,0.03260449639847662,-0.0023174981403624173,,-0.022680518608489297,0.00668005156037399,0.07994038153334504,0.014514427496394866,-0.002919710103334694,,,,,,-0.07326417925480211,-0.011407786218917693,,0.03888403514180627,0.004436564508687901,-0.0034901531142388365,-0.0015523317942021109,0.0026671762810952515,,,-0.011290105289134544,0.017257791216993112,0.028294179494815275,-0.014850803310948457,0.035551456090515465
2009-08-03,0.08019206171757531,0.09494139535465385,0.07144469712049784,0.08460157292714454,0.055355894016741125,0.03942600278345454,0.10004799021575295,0.10368168785988807,0.05785351579624454,0.14616715497381838,,0.20485655339482944,0.028255304338100196,-0.01958542823238485,0.06706910030328839,-0.011331566009550542,,,,,,0.026726039971725513,0.019687581181735858,,-0.017786293470940073,-0.010727224791205359,-0.005248405858093719,-0.003110422414392744,-0.0021828889225945503,,,-0.028975184255423336,0.02281681348239406,0.021754279274268207,0.0063498385378411015,0.038987988781002514
2009-09-01,0.023323789377425186,0.04489531990789075,-0.0065418015039395705,-0.004071252442779283,0.0032011409160506155,-0.00034476814683870316,0.09970842777560485,0.026826066232264356,0.0048919787735210996,0.012521902745362024,,0.07287302293841913,-0.032537890724768204,-0.013797206057351907,0.012228828639434752,-0.22800028742716005,,,,,,0.08775074855750864,0.019246871214073202,,0.05191809915639212,0.01918259679876133,0.013309548990172004,0.003511164081576368,0.003308913442147343,,,-0.0034115171680020318,0.002678132547225154,-0.016959973928028838,0.0182885942004285,-0.0033808291077042085
2009-10-01,-0.003875973844692737,0.008603885692500146,-0.000956663231863164,0.001977262137018432,-0.021701936768244057,-0.024667232201796452,-0.031025641256201553,0.010099206839746078,0.014371504837653148,-0.00970718919530933,,-0.0922097945184519,-0.0384196293655954,-0.04030295285827101,-0.08123423368253402,-0.0433229472727481,,,,,,0.13045493221483673,0.049203979475774595,,0.0370885845461455,0.018377073468374583,0.01311055568389552,0.002622795971817915,0.007954384391132052,,,-0.012556995477156274,0.010810916104215806,-0.021586480941347297,0.04011787918192855,0.030998446647962474
2009-11-02,-0.018990316226647153,-0.04172854204322629,0.02145146790143615,-0.009123712749033785,-0.02279600729072717,-0.03841967583506145,-0.062239312013738335,-0.01502685413308047,0.030759676376578504,-0.05007633798017608,,-0.08520207669508073,0.10814215861970311,0.14688003561332064,0.17744470118717892,-0.168674642952773,,,,,,0.015591210743254091,0.06868370468900231,,-0.039099312185970625,-0.014837714936985158,-0.005803846819800285,-0.0010728975220049008,-0.0011226495706182504,,,-0.011428695823622714,0.010631148240037191,0.030872975886274467,-0.008515315517620081,0.03564244925320814
2009-12-01,0.04483572911327549,0.06845653465457202,-0.004851854951967383,0.04725288485054557,0.09045331954119051,0.045546748992912,0.004788019766599039,0.05189094184768006,0.04752025261649795,0.08304045531164128,,0.0027359798188748563,0.03065844043849797,-0.024187689580401184,-0.027701112370730474,-0.1797370990142504,,,,,,0.1391763843482603,0.14191539245737328,,0.0026281224062696396,0.009466367410570165,0.008355604168206021,-0.0011930328306020144,0.007825640831391034,-0.008283280494151946,,-0.025410689941583353,0.019368631482006293,0.014584604654762856,0.05805241331376809,0.009232672980873602
2010-01-01,0.016922715054247917,0.013403569620244138,-0.0001753924410357044,0.054673112979612526,0.009052761468546944,0.04990296879354439,0.008364656347055188,0.039395400899380206,-0.01537049941593871,0.019590464293580467,,0.04535464281996804,0.009385908528478648,0.020057242192526914,0.026875145673033174,0.02511432848414774,,,,,,-0.08186888665863146,-0.06973188949611142,,-0.06991950103119215,-0.04749942504218563,-0.030925692708581032,-0.016260520871780315,-0.021739702549491646,-0.01115401286445561,,0.03617509579249978,-0.04434527456052262,-0.02088143181308144,-0.07052376298331353,-0.008732714535605979
2010-02-01,-0.03300867809250985,-0.014645734189655535,-0.028195546092053547,-0.08496525996193194,-0.005072934151194364,-0.058167325982029006,-0.0041504621247598905,-0.02961185404664457,-0.012422519998557036,-0.0648575512886258,,-0.012455093818980245,-0.06375831151755795,-0.05664387819700423,-0.05426697081574128,-0.10178269430994291,,,,,,-0.051116017061161756,-0.0018441683419325727,-0.03416517943481434,0.01871490311997004,0.014422520665224425,0.01135147324184782,0.004561285065838305,0.007970411175925562,0.017949029364708657,,0.01640796741389927,-0.03191948559943292,-0.003075091067354485,0.010378968026594215,0.002808201789290976
2010-03-01,0.019128978120404483,0.04193486541369218,-0.00017647577915802515,0.005934735519814716,0.001262626430368563,-0.015441730125314912,0.03174626942930514,0.06084642060551637,0.0328633009081849,0.0021912671156560926,,0.07273613249109845,-0.010208510602728538,0.04098498042233523,0.008726304494419246,-0.18368834408082968,,,,,,-0.043722811013831464,0.017980291683061367,-0.025109741957253906,-0.0026240994720962973,0.001547303580148096,0.0034844797373407843,0.0007181328854404256,-0.0029850768434531716,-0.0014436645331699083,,0.02865280468686704,-0.04295982006826904,-0.08015595970575884,0.012471919458316272,-0.007080458831201675
2010-04-01,0.06243547094079194,0.09013909456980773,0.04418003504199941,0.06263227326806842,0.028887408982544382,0.023554251789908776,0.09723971224427741,0.08188393399608351,0.03438008222794542,0.09157910199697872,,0.07710239388214069,0.03220617332962261,0.07893194426299033,0.07907297390042078,-0.17681947963997136,,,,,,0.10637458596908989,0.017843727313891833,0.14809789837389253,-0.024980482968441464,-0.0167023145613161,-0.012019159847076466,-0.004553632793603768,-0.007448571372420609,0.0021016689727240134,,-0.0021110415270735317,0.0017726572335199364,0.0010508341962651713,-0.05302002243121606,0.03289479810864737
2010-05-03,0.025498920119830792,0.0573000819825622,0.058100577681017285,0.027363827891651926,-0.03825343917813839,0.03364433420807922,0.027702056458158708,0.07026056656481483,-0.008955818411977123,-0.0020585215326809347,,0.13712574822724966,0.0445443046081202,0.036850153227280025,0.06051484114242811,-0.007137789048292653,,,,,,0.07787350942599147,0.06220822189119257,0.13310945168999266,0.03416860400259836,0.011259246082583552,0.005393756334319377,0.0005998440585353038,-0.0028032161881004214,0.008863457400640762,,0.011261849995930717,-0.02142375319465817,0.01673568081523502,-0.02320421032127573,0.008061414089544527
2010-06-01,-0.09697429155710857,-0.11262501197990016,-0.17144395401704537,-0.09560708562373899,-0.0713019373416488,-0.0651168515582996,-0.10488048410367812,-0.09079446719493056,-0.04426982861235862,-0.12965965981896277,,-0.11925628309354774,-0.10684433304961116,-0.17105682019334711,-0.1567431192693851,-0.046141155997855066,,,,,,0.007799482434823535,0.04503191126442374,-0.18213899175465276,0.057043020698424485,0.02704046129573534,0.014819029783000204,0.003947137473200968,0.007519879469210622,-0.007527615039651714,,0.04973735817820746,-0.07420747435016839,-0.04010882555127804,0.0225772585123325,-0.09483010298281425
2010-07-01,-0.07496952606107765,-0.09248085279416518,-0.08830683381926852,-0.07122135769464366,-0.036865680767703246,-0.02110525048943268,-0.09278310087228991,-0.1125866424655988,-0.035752414419093714,-0.10394157253220238,,-0.2050814802524057,-0.041951300117406554,-0.042876469194230715,-0.021180822079446493,0.10235463827502667,0.07651914983419639,,,,,-0.0382498821339996,-0.01399929535654465,-0.07239408238452372,0.056070538907703416,0.028716213305902905,0.01647425972076988,0.0040548654246226334,0.00920393059688518,0.018134794037922397,,-0.02409755157906046,0.012500666836505303,0.039951331935153434,0.03774032798284743,-0.011316871928626071
2010-08-02,0.04749178784347663,0.07283876275046675,0.07333517458821293,0.03918496759019563,0.0051661902400161885,0.06565742644860784,0.03922332642556858,0.04882130760050618,0.04458502039159917,0.09939517771123674,,0.022237672407888986,0.05416247750963166,0.03543403203916906,0.020677694664889668,-0.006285375814961469,0.11909682840204194,,,,,-0.023116054053487378,-0.04691728041315546,0.09470406585590219,-0.012378762204193094,0.00649693158183684,0.0072715001837497795,0.00023778385559669601,0.0005470958466000653,0.018230660623085093,,-0.059423420470800625,0.07045777798675168,0.04978022098087109,0.03266755955509115,0.04294118826546711
2010-09-01,-0.021616054374647753,-0.032228368310826205,-0.014208502258134637,-0.0455985047204992,0.009435680699584559,0.015365219064056301,-0.04094512413952023,-0.005110199558875372,-0.010703183926305204,0.004074602095568203,,-0.007949301902645534,0.016477772065705665,-0.041901836167538065,-0.06295998884452159,-0.22997928256595124,0.10201042877254407,,,,,0.09975040276705949,0.0672100680262071,0.105231699478336,0.06862232020346681,0.028583692871203326,0.013992245107174561,0.0014555394748452244,-0.004009116987187866,0.016461277054071743,,0.0016729405825639532,-0.014630611168325203,-0.00919278824382097,0.035313607333481656,0.016630095009403156
2010-10-01,0.07001549397898277,0.08564765468743518,0.08654741780971387,0.09037232596308487,0.0650415447574817,0.013080422581369877,0.05456088925696623,0.08611491794259285,0.04541241654065242,0.056680288083768904,,0.08241894641541947,0.0694068644549839,0.0595551686258009,0.08437305777475723,-0.02770395302561557,0.05117643786894721,,,,,0.1464819305879579,0.06324129964505154,0.1253381976590484,-0.007048990894528373,0.007719692983862991,0.009269956248560085,0.001305405751151234,-0.0031166951620127392,0.014402907930034736,,-0.06080639986593761,0.07848351098081618,0.020324469448869564,0.0239374264347596,0.07645369643793565
2010-11-01,0.036602023932786665,0.029645816592752006,0.07435442613617393,0.052222391393767165,0.024027129870365815,-0.0034959514391230684,0.007931225393791319,0.049813705712219214,0.027243857268425486,0.04739665596717568,,-0.01344020231511367,0.0685983163427526,0.0744732140230937,0.08708848690985915,-0.12268244708736731,0.11149412752692633,,,,,0.13692011796243886,0.040215750185227606,0.1665635622469681,-0.054948690160564695,-0.006787929411619764,0.004055087080755193,0.0011846938952233543,0.005398247246157339,0.005499555566038872,,-0.02598692811631409,0.030527759531386423,0.011471196001012984,0.043629963376737635,0.02178512049591852
2010-12-01,0.02197339754738259,0.03808533402387493,0.08463482636782338,0.006151341930994647,-0.00871394895879396,-0.014989915503802909,0.011764100656798337,0.05026741945431068,0.007323485216540249,0.046717624567459204,,0.04030772348809242,0.027495840561028828,0.04903212892441289,0.12207651364975636,0.07594115323538286,-0.03539949809484488,,,,,0.1869492924927072,0.04425032971108145,0.1749382394862362,-0.034096192112846424,-0.016814053345560964,-0.011609178610688886,-0.003562526033602964,-0.03552755039534716,-0.01954056733193177,,0.02829350864261171,-0.047016568422925786,-0.009096212869229348,-0.02967775859791999,-0.005044536357641682
2011-01-03,0.0640967979061875,0.07170154803079676,0.08859918297580638,0.051561964369429614,0.03970844513063376,0.022234732264792,0.11426566793192627,0.04374347497647202,0.031144385701765476,0.09616281592248477,,0.12474774293670343,0.08914921924180197,0.05988865710951963,0.0917755594167482,0.08427775900074774,0.09227267600854683,,,,,0.12150074498650376,0.033092284018704454,0.13744974434836088,-0.046948143651706964,-0.041364988310546025,-0.02159326649982507,-0.002735654397140408,-0.03741711496157496,-0.02895610522432257,,-0.02285009265780724,0.01698941129484588,-0.006411316200875206,0.029369454420194785,0.050832764148706744
2011-02-01,0.03827882858070719,0.0527981855669708,0.09770745506319134,0.04646596596323116,0.02004451701425536,0.0173150870872254,0.04446647591804709,0.004796172263493048,-0.00855730020772505,0.03061332309000253,,0.03217889836423504,0.049207787896529354,-0.021824716602056426,0.039896711086208736,0.010221554071538463,0.0675983512082774,,,,,-0.05785585426197448,-0.04791603823964685,0.044784533893453826,-0.01274322418581253,0.006787722015186404,0.008486118902427009,0.0026246734227717283,0.002768366046582038,0.01575382212271581,,-0.04504072542430393,0.05298314916399516,0.04836051059436208,0.01305041825849873,-0.0010869029280087261
2011-03-01,0.013533462995737544,0.0008285004616412905,0.09397138520006276,-0.005741642567675065,0.0081317001811545,-0.009316229748107308,0.004866116791191644,0.017482506580650536,-0.004904872412617056,0.01472202465554373,,-0.035847147677628755,0.0974090079690435,0.10981707168439936,0.1792149638858458,-0.16280874257037325,0.08755141231275543,,,,,0.25569968185966685,0.07355329984922587,0.042452372362648205,-0.0006493506721669817,-0.007477868410536992,-0.005480895881602166,-0.0013100698592571902,-0.005123836999868736,-0.0010069226779014784,,-0.013694231290725778,0.006436534801953719,0.027034606585300658,0.0036550962772610163,0.013809766931258238
2011-04-01,0.006177509474983189,0.030746974927165827,0.025962326950167203,-0.016775078843748403,0.029579836116600866,0.011428695823622714,-0.014474623020966249,0.004782409880214722,0.017444253148330535,0.028533686826298865,,0.024828861653870327,0.03477747397674058,0.08429852715071462,0.07753933331482266,0.05580944611437477,0.022199049172974217,,,,,0.12404241110733771,0.013131823218758498,-0.023433542990814793,-0.000975768495050211,-0.00482911278115683,-0.0038495235639288694,-0.001670246153027577,-0.0028508999638008348,-0.005422117816992866,,-0.018883509584416647,0.03359489055571796,-0.0001873068403694944,-0.02952986986683559,0.017673794667032894
2011-05-02,0.03922658602326479,0.041547434434273,0.011525680118756654,0.031264460253691784,0.08619455031566625,0.058666937281850906,0.001503697186399311,0.05746927706624794,0.06141707767849347,0.03843245811197393,,0.03998371603036377,0.05433113618563912,0.08134186711462998,0.10816659326314149,0.044752085420150856,0.09381918994560756,,,,,0.16845595405162817,0.08223239969551344,0.033807156713605124,0.014413501113903493,0.010672459890771258,0.011128614242902124,0.0032175443357358446,0.005871785030353571,0.012400735099537208,,-0.04156563783456413,0.05124342138557747,0.04044442230508416,0.005280540323033378,0.062129672934570834
